L0,L1,L2,L3,L4,L5,value,rest,fd
9125,9196,31815,31914,31864,0,248.417479189835,248.417479189835,248.417479189835
9125,9196,31815,31914,31910,34831,635.627985630337,0,635.627985630337
9125,9196,31815,31914,31910,0,202.863616974726,202.863616974726,202.863616974726
9125,9196,31815,31914,31916,0,216.478945945769,216.478945945769,216.478945945769
9125,9196,31815,31915,31910,34831,351.070678543192,0,351.070678543192
9125,9196,31815,31915,31910,0,112.045833841656,112.045833841656,112.045833841656
9125,9196,31815,31918,31761,34831,202.018564724157,0,202.018564724157
9125,9196,31815,31918,31761,0,227.047472868538,227.047472868538,227.047472868538
9125,9196,31815,31918,31762,0,201.578837737079,201.578837737079,201.578837737079
9125,9196,31815,31918,31763,34831,189.42298357008,0,189.42298357008
9125,9196,31815,31918,31763,0,47.0715447618726,47.0715447618726,47.0715447618726
9125,9196,31815,31918,31774,34831,308.793287009937,0,308.793287009937
9125,9196,31815,31918,31774,0,110.124571578893,110.124571578893,110.124571578893
9125,9196,31815,31918,31778,34831,339.917941912954,0,339.917941912954
9125,9196,31815,31918,31778,0,10.673252612428,10.673252612428,10.673252612428
9125,9196,31815,31918,31807,0,250.446307508674,250.446307508674,250.446307508674
9125,9196,31815,31918,31810,0,241.505633517551,241.505633517551,241.505633517551
9125,9196,31815,31918,31811,34831,265.626667846332,0,265.626667846332
9125,9196,31815,31918,31811,0,231.916224173141,231.916224173141,231.916224173141
9125,9196,31815,31918,31812,0,231.618282183572,231.618282183572,231.618282183572
9125,9196,31815,31918,31813,34831,593.933812647881,0,593.933812647881
9125,9196,31815,31918,31813,0,311.231035075653,311.231035075653,311.231035075653
9125,9196,31815,31918,31815,31815,413.786937392061,0,413.786937392061
9125,9196,31815,31918,31815,34831,1064.23152344148,0,1064.23152344148
9125,9196,31815,31918,31815,0,795.189430092075,795.189430092075,795.189430092075
9125,9196,31815,31918,31816,34831,232.465083283463,0,232.465083283463
9125,9196,31815,31918,31816,0,250.112586521876,250.112586521876,250.112586521876
9125,9196,31815,31918,31817,0,352.954467918702,352.954467918702,352.954467918702
9125,9196,31815,31918,31822,0,392.775442933502,392.775442933502,392.775442933502
9125,9196,31815,31918,31823,34831,218.653081642651,0,218.653081642651
9125,9196,31815,31918,31823,0,151.151955704748,151.151955704748,151.151955704748
9125,9196,31815,31918,31849,0,467.219344847996,467.219344847996,467.219344847996
9125,9196,31815,31918,31850,31850,431.845075574347,0,431.845075574347
9125,9196,31815,31918,31850,34831,231.147029563866,0,231.147029563866
9125,9196,31815,31918,31850,0,824.980971008372,824.980971008372,824.980971008372
9125,9196,31815,31918,31856,0,466.67700528948,466.67700528948,466.67700528948
9125,9196,31815,31918,31859,31910,226.628346635332,0,226.628346635332
9125,9196,31815,31918,31859,0,56.9911582495176,56.9911582495176,56.9911582495176
9125,9196,31815,31918,31861,31910,364.01568320291,0,364.01568320291
9125,9196,31815,31918,31861,0,54.679820777905,54.679820777905,54.679820777905
9125,9196,31815,31918,31863,0,312.239711909481,312.239711909481,312.239711909481
9125,9196,31815,31918,31864,31910,244.222391760095,0,244.222391760095
9125,9196,31815,31918,31864,0,654.051348415902,654.051348415902,654.051348415902
9125,9196,31815,31918,31876,0,251.571517174737,251.571517174737,251.571517174737
9125,9196,31815,31918,31877,0,691.89134031127,691.89134031127,691.89134031127
9125,9196,31815,31918,31878,34831,327.203956263565,0,327.203956263565
9125,9196,31815,31918,31878,0,345.817692766168,345.817692766168,345.817692766168
9125,9196,31815,31918,31880,34831,382.9817988388,0,382.9817988388
9125,9196,31815,31918,31880,0,631.782962726317,631.782962726317,631.782962726317
9125,9196,31815,31918,31881,0,345.20509996644,345.20509996644,345.20509996644
9125,9196,31815,31918,31882,0,252.505178206221,252.505178206221,252.505178206221
9125,9196,31815,31918,31883,34831,550.768524367815,0,550.768524367815
9125,9196,31815,31918,31883,0,315.364088510345,315.364088510345,315.364088510345
9125,9196,31815,31918,31884,0,287.765032499264,287.765032499264,287.765032499264
9125,9196,31815,31918,31885,31885,236.252491203192,0,236.252491203192
9125,9196,31815,31918,31885,34831,752.11859116302,0,752.11859116302
9125,9196,31815,31918,31885,0,537.016878789822,537.016878789822,537.016878789822
9125,9196,31815,31918,31888,0,191.525451123921,191.525451123921,191.525451123921
9125,9196,31815,31918,31910,31910,735.074865594993,0,735.074865594993
9125,9196,31815,31918,31910,34831,3746.95370481837,0,3746.95370481837
9125,9196,31815,31918,31910,0,460.782771860208,460.782771860208,460.782771860208
9125,9196,31815,31918,31914,31910,214.824522269055,0,214.824522269055
9125,9196,31815,31918,31914,34831,250.732988768055,0,250.732988768055
9125,9196,31815,31918,31914,0,772.709620146235,772.709620146235,772.709620146235
9125,9196,31815,31918,31915,34831,460.551177560235,0,460.551177560235
9125,9196,31815,31918,31915,0,485.466672732834,485.466672732834,485.466672732834
9125,9196,31815,31918,31916,34831,803.960513679821,0,803.960513679821
9125,9196,31815,31918,31916,0,456.067421210426,456.067421210426,456.067421210426
9125,9196,31815,31918,31918,34831,223.569009630875,0,223.569009630875
9125,9196,31815,31918,31918,0,237.935654710449,237.935654710449,237.935654710449
9125,9196,31815,31918,31923,0,468.22296741711,468.22296741711,468.22296741711
9125,9196,31815,31918,31925,0,351.76257372223,351.76257372223,351.76257372223
9125,9196,31815,31918,31926,0,409.451789600854,409.451789600854,409.451789600854
9125,9196,31815,31918,31931,34831,363.770943886307,0,363.770943886307
9125,9196,31815,31918,31931,0,97.0731489254594,97.0731489254594,97.0731489254594
9125,9196,31815,31918,31934,34831,988.434705219059,0,988.434705219059
9125,9196,31815,31918,31934,0,7.59423340575754,7.59423340575754,7.59423340575754
9125,9196,31815,31918,31935,34831,199.929087215222,0,199.929087215222
9125,9196,31815,31918,31935,0,2.66864688880362,2.66864688880362,2.66864688880362
9125,9196,31815,31919,31782,31864,769.539402446045,0,769.539402446045
9125,9196,31815,31919,31782,31888,264.869050882771,0,264.869050882771
9125,9196,31815,31919,31782,0,654.734401101508,654.734401101508,654.734401101508
9125,9196,31815,31919,31788,31832,213.143563007905,0,213.143563007905
9125,9196,31815,31919,31788,0,376.375509198584,376.375509198584,376.375509198584
9125,9196,31815,31919,31813,34831,249.332371625459,0,249.332371625459
9125,9196,31815,31919,31813,0,130.654242015456,130.654242015456,130.654242015456
9125,9196,31815,31919,31815,34831,202.292182953546,0,202.292182953546
9125,9196,31815,31919,31815,0,229.805698413012,229.805698413012,229.805698413012
9125,9196,31815,31919,31850,31850,404.930143995592,0,404.930143995592
9125,9196,31815,31919,31850,34831,216.740690723323,0,216.740690723323
9125,9196,31815,31919,31850,0,773.56367428701,773.56367428701,773.56367428701
9125,9196,31815,31919,31856,0,241.997886547494,241.997886547494,241.997886547494
9125,9196,31815,31919,31857,0,191.210894382234,191.210894382234,191.210894382234
9125,9196,31815,31919,31859,31910,349.182726157395,0,349.182726157395
9125,9196,31815,31919,31859,0,87.8104098621682,87.8104098621682,87.8104098621682
9125,9196,31815,31919,31863,0,337.091494681933,337.091494681933,337.091494681933
9125,9196,31815,31919,31864,0,288.18044750172,288.18044750172,288.18044750172
9125,9196,31815,31919,31866,0,689.334647836058,689.334647836058,689.334647836058
9125,9196,31815,31919,31868,0,417.622793398038,417.622793398038,417.622793398038
9125,9196,31815,31919,31872,0,373.590912938303,373.590912938303,373.590912938303
9125,9196,31815,31919,31877,0,717.410721737747,717.410721737747,717.410721737747
9125,9196,31815,31919,31878,0,331.683849093521,331.683849093521,331.683849093521
9125,9196,31815,31919,31880,34831,189.661100474778,0,189.661100474778
9125,9196,31815,31919,31880,0,312.872967684619,312.872967684619,312.872967684619
9125,9196,31815,31919,31882,0,345.725330498838,345.725330498838,345.725330498838
9125,9196,31815,31919,31883,34831,271.831784339054,0,271.831784339054
9125,9196,31815,31919,31883,0,155.647933938535,155.647933938535,155.647933938535
9125,9196,31815,31919,31884,0,206.350453701968,206.350453701968,206.350453701968
9125,9196,31815,31919,31885,34831,416.292358313548,0,416.292358313548
9125,9196,31815,31919,31885,0,427.999165860602,427.999165860602,427.999165860602
9125,9196,31815,31919,31907,0,205.946048526529,205.946048526529,205.946048526529
9125,9196,31815,31919,31910,34831,222.246157303026,0,222.246157303026
9125,9196,31815,31919,31910,0,70.930890943254,70.930890943254,70.930890943254
9125,9196,31815,31919,31913,31774,801.591427041455,0,801.591427041455
9125,9196,31815,31919,31913,31910,1023.21427230825,0,1023.21427230825
9125,9196,31815,31919,31913,31918,303.375796635931,0,303.375796635931
9125,9196,31815,31919,31913,34831,1339.5689657377,0,1339.5689657377
9125,9196,31815,31919,31913,0,1751.99243014625,1751.99243014625,1751.99243014625
9125,9196,31815,31919,31918,0,208.189717456279,208.189717456279,208.189717456279
9125,9196,31815,31919,31919,31782,290.349815524154,0,290.349815524154
9125,9196,31815,31919,31919,31850,239.829379285643,0,239.829379285643
9125,9196,31815,31919,31919,31913,897.231031563038,0,897.231031563038
9125,9196,31815,31919,31919,31919,798.396319295146,0,798.396319295146
9125,9196,31815,31919,31919,0,2418.95424161303,2418.95424161303,2418.95424161303
9125,9196,31815,31919,31959,0,344.923525625398,344.923525625398,344.923525625398
9125,9196,31815,32815,32815,32815,449.593065454598,0,449.593065454598
9125,9196,31815,32815,32815,32816,331.691010845418,0,331.691010845418
9125,9196,31815,32815,32815,34928,334.8470754585,0,334.8470754585
9125,9196,31815,32815,32815,0,279.836523888215,279.836523888215,279.836523888215
9125,9196,31815,32815,32816,34928,795.347391528093,0,795.347391528093
9125,9196,31815,32815,32816,0,234.539332758031,234.539332758031,234.539332758031
9125,9196,31815,32816,32816,0,221.110698899465,221.110698899465,221.110698899465
9125,9196,31815,33015,33015,33015,455.886779020516,0,455.886779020516
9125,9196,31815,33015,33015,0,1815.30409581441,1815.30409581441,1815.30409581441
9125,9196,31815,33015,33016,0,610.85737284402,610.85737284402,610.85737284402
9125,9196,31815,33015,33085,0,209.888166899743,209.888166899743,209.888166899743
9125,9196,31815,33015,33815,0,564.371581848382,564.371581848382,564.371581848382
9125,9196,31815,33415,33415,0,370.244180520123,370.244180520123,370.244180520123
9125,9196,31815,33415,33416,34832,203.826322105843,0,203.826322105843
9125,9196,31815,33415,33416,0,208.72623070966,208.72623070966,208.72623070966
9125,9196,31815,33761,33761,0,364.540668468409,364.540668468409,364.540668468409
9125,9196,31815,33815,30615,34934,242.771688085099,0,242.771688085099
9125,9196,31815,33815,30615,0,219.823350014457,219.823350014457,219.823350014457
9125,9196,31815,33815,30616,0,201.099659431694,201.099659431694,201.099659431694
9125,9196,31815,33815,30656,0,312.212267289039,312.212267289039,312.212267289039
9125,9196,31815,33815,30685,34934,266.676570761477,0,266.676570761477
9125,9196,31815,33815,30685,0,66.1935852813012,66.1935852813012,66.1935852813012
9125,9196,31815,33815,30816,0,293.744307533888,293.744307533888,293.744307533888
9125,9196,31815,33815,31015,31015,1335.00252962199,0,1335.00252962199
9125,9196,31815,33815,31015,31016,801.68359105792,0,801.68359105792
9125,9196,31815,33815,31015,0,1241.84972316272,1241.84972316272,1241.84972316272
9125,9196,31815,33815,31016,34791,770.552652379332,0,770.552652379332
9125,9196,31815,33815,31016,0,1258.44501386684,1258.44501386684,1258.44501386684
9125,9196,31815,33815,31017,0,256.413707253329,256.413707253329,256.413707253329
9125,9196,31815,33815,31085,0,365.912593345497,365.912593345497,365.912593345497
9125,9196,31815,33815,31131,34791,224.378469563903,0,224.378469563903
9125,9196,31815,33815,31131,0,117.437929569001,117.437929569001,117.437929569001
9125,9196,31815,33815,31415,0,423.905054092696,423.905054092696,423.905054092696
9125,9196,31815,33815,32815,0,254.913999815626,254.913999815626,254.913999815626
9125,9196,31815,33815,32816,34928,216.978492156704,0,216.978492156704
9125,9196,31815,33815,32816,0,63.9846076259866,63.9846076259866,63.9846076259866
9125,9196,31815,33815,33015,0,573.637879120242,573.637879120242,573.637879120242
9125,9196,31815,33815,33016,0,196.777481400444,196.777481400444,196.777481400444
9125,9196,31815,33815,33415,0,242.414591663311,242.414591663311,242.414591663311
9125,9196,31815,33815,33416,0,224.489011645116,224.489011645116,224.489011645116
9125,9196,31815,33815,33883,0,276.865384301003,276.865384301003,276.865384301003
9125,9196,31815,33815,33910,34953,327.04373184594,0,327.04373184594
9125,9196,31815,33815,33910,0,54.1915880155164,54.1915880155164,54.1915880155164
9125,9196,31815,33815,33933,0,207.743991743493,207.743991743493,207.743991743493
9125,9196,31815,33815,33935,34953,324.390274851504,0,324.390274851504
9125,9196,31815,33815,33935,0,62.9980406547592,62.9980406547592,62.9980406547592
9125,9196,31815,33815,33958,0,268.469279539743,268.469279539743,268.469279539743
9125,9196,31815,33815,34016,0,219.78915946469,219.78915946469,219.78915946469
9125,9196,31815,33815,34615,0,302.441695621029,302.441695621029,302.441695621029
9125,9196,31815,33815,34616,34957,197.126752371322,0,197.126752371322
9125,9196,31815,33815,34616,0,173.962581780499,173.962581780499,173.962581780499
9125,9196,31815,33910,33910,0,198.140611478878,198.140611478878,198.140611478878
9125,9196,31815,33914,33910,34953,526.819211718136,0,526.819211718136
9125,9196,31815,33914,33910,0,87.2946548125158,87.2946548125158,87.2946548125158
9125,9196,31815,33914,33914,0,578.189114468636,578.189114468636,578.189114468636
9125,9196,31815,33914,33935,34953,287.257658169361,0,287.257658169361
9125,9196,31815,33914,33935,0,55.7867205976765,55.7867205976765,55.7867205976765
9125,9196,31815,33915,33910,34953,539.050513526539,0,539.050513526539
9125,9196,31815,33915,33910,0,89.3213980396467,89.3213980396467,89.3213980396467
9125,9196,31815,33915,33935,34953,274.904867759082,0,274.904867759082
9125,9196,31815,33915,33935,0,53.3877535114323,53.3877535114323,53.3877535114323
9125,9196,31815,33916,33932,0,225.01188026859,225.01188026859,225.01188026859
9125,9196,31815,33916,33933,0,208.66588740493,208.66588740493,208.66588740493
9125,9196,31815,33916,33958,0,215.014344380426,215.014344380426,215.014344380426
9125,9196,31815,33932,33932,0,240.999350287153,240.999350287153,240.999350287153
9125,9196,31815,33958,33958,0,201.81991145136,201.81991145136,201.81991145136
9125,9196,31815,34015,34016,34934,248.964741898769,0,248.964741898769
9125,9196,31815,34015,34016,34954,362.928930587954,0,362.928930587954
9125,9196,31815,34015,34016,0,35.2176123314387,35.2176123314387,35.2176123314387
9125,9196,31815,34615,28015,0,377.164454512297,377.164454512297,377.164454512297
9125,9196,31815,34615,28016,0,268.907413377451,268.907413377451,268.907413377451
9125,9196,31815,34615,30615,34934,210.59891549972,0,210.59891549972
9125,9196,31815,34615,30615,0,190.691754379252,190.691754379252,190.691754379252
9125,9196,31815,34615,30656,0,270.837037940648,270.837037940648,270.837037940648
9125,9196,31815,34615,30685,34934,231.335857300819,0,231.335857300819
9125,9196,31815,34615,30685,0,57.4214290934505,57.4214290934505,57.4214290934505
9125,9196,31815,34615,32815,0,459.27987331821,459.27987331821,459.27987331821
9125,9196,31815,34615,32816,34928,390.931272753013,0,390.931272753013
9125,9196,31815,34615,32816,0,115.281398848343,115.281398848343,115.281398848343
9125,9196,31815,34615,34616,0,337.053634878514,337.053634878514,337.053634878514
9125,9196,32815,32815,32815,32815,348.022534442727,0,348.022534442727
9125,9196,32815,32815,32815,32816,256.756509644052,0,256.756509644052
9125,9196,32815,32815,32815,34928,259.199566910514,0,259.199566910514
9125,9196,32815,32815,32815,0,216.616811415331,216.616811415331,216.616811415331
9125,9196,32815,32815,32816,34928,615.665223132697,0,615.665223132697
9125,9196,32815,32815,32816,0,181.553007118609,181.553007118609,181.553007118609
9125,9196,33015,33015,33015,33015,230.564578184555,0,230.564578184555
9125,9196,33015,33015,33015,0,918.089408136373,918.089408136373,918.089408136373
9125,9196,33015,33015,33016,0,308.940901517937,308.940901517937,308.940901517937
